ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
204400,1,"Vilnius,Grigiškės",Internetu,"Tujų g. 20, Vilnius 05115","Tarp daugiabučio penkiaaukščio namo Tujų g. 21 ir dviejų aukštų namo Tujų g. 27 esanti 60 metrų Tujų gatvės atkarpa yra patenkinamos būklės su ištrupėjusiu senu asfaltu, duobėmis jame bei besimėtančiais akmenukais. Aptarnaujantysis transportas, kuris važiuoja šiuo keliuku į maitinimo įstaigą bei Tujų g. 27 namo gyventojai susiduria su nepatogumais (savo transporto priemonių važiuoklių laužymu). Taipogi pėstieji yra priversti žiūrėti po kojomis, bei eiti atsargiai. Bendruomenė norėtų, kad ši nedidelė gatvės atkarpa būtų perasfaltuota nauju asfalto sluoksniu.","2021-08-13 15:45:05","2021-08-16 08:44:40"," Dėkojame už pranešimą.
Informuojame, kad 2021 metais tvarkyti vidinių kiemų ir privažiavimų prie jų asfalto dangos nesuplanuota. Vilniaus miesto savivaldybė skiria didelį dėmesį gyvenamosios aplinkos gerinimui, šiam tikslui įgyvendinti ir kreipiamos investicijos – gausiai remontuojami ir įrengiami pėsčiųjų takai, atnaujinamos bei įrengiamos žaliosios erdvės, vaikų žaidimo aikštelės, šunų vedžiojimo aikštelės. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“).
Daugiabučių gyvenamųjų namų kiemai ir vidiniai keliai tarp jų, neabejotinai, yra labai svarbi sklandaus miestiečių gyvenimo dalis, todėl Vilniaus miesto savivaldybė šiais metais skiria daugiau negu 1 mln. eurų jų atnaujinimui per Kaimynijų bei renovuotų gyvenamųjų namų kiemo tvarkymo programas. Kviečiame pasinaudoti jomis bei atsinaujinti savąją gyvenamąją aplinką. Daugiau informacijos: <a href=""https://amiestas.lt/kaimyniju-programa/"" target=""_blank"">https://amiestas.lt/kaimyniju-programa/</a>. Taip pat informuojame apie kiemų tvarkymo programą 50 ir 50. Daugiau informacijos: <a href=""https://web.vilnius.lt/50ir50/"" target=""_blank"">https://web.vilnius.lt/50ir50/</a>. Taip pat informuojame, kad gyventojai, norintys pagreitinti gatvių sutvarkymą (a/b įrengimą, gatvių apšvietimo įrengimą ir pan.), gali pasinaudoti Vilniaus miesto savivaldybės tarybos 2021-01-13 sprendimu Nr. 1-837 „Dėl Susisiekimo komunikacijų ir jų inžinerinių tinklų statybos, rekonstravimo ir kapitalinio remonto, dalyvaujant fiziniams ir juridiniams asmenims, tvarkos aprašo tvirtinimo“ patvirtintu susisiekimo komunikacijų ir jų inžinerinių tinklų statybos, rekonstravimo ir kapitalinio remonto, dalyvaujant fiziniams ir juridiniams asmenims, tvarkos aprašu.
Apgailestaujame, tačiau Jūsų prašomo suremontuoti pravažiavimo asfalto dangos remontui 2021 metais lėšų neskirta. Svarstysime galimybes atlikti remonto darbus 2022 metų darbų sezono metu skirto finansavimo ribose.
Atsiprašome už patiriamus nepatogumus.",54.703503,25.226896,"Kiemų dangos remontas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",116050,3,https://minio.vilnius.lt/vilnius/20210813_1628858715_261028826_20210813_1.jpg
204400,1,"Vilnius,Grigiškės",Internetu,"Tujų g. 20, Vilnius 05115","Tarp daugiabučio penkiaaukščio namo Tujų g. 21 ir dviejų aukštų namo Tujų g. 27 esanti 60 metrų Tujų gatvės atkarpa yra patenkinamos būklės su ištrupėjusiu senu asfaltu, duobėmis jame bei besimėtančiais akmenukais. Aptarnaujantysis transportas, kuris važiuoja šiuo keliuku į maitinimo įstaigą bei Tujų g. 27 namo gyventojai susiduria su nepatogumais (savo transporto priemonių važiuoklių laužymu). Taipogi pėstieji yra priversti žiūrėti po kojomis, bei eiti atsargiai. Bendruomenė norėtų, kad ši nedidelė gatvės atkarpa būtų perasfaltuota nauju asfalto sluoksniu.","2021-08-13 15:45:05","2021-08-16 08:44:40"," Dėkojame už pranešimą.
Informuojame, kad 2021 metais tvarkyti vidinių kiemų ir privažiavimų prie jų asfalto dangos nesuplanuota. Vilniaus miesto savivaldybė skiria didelį dėmesį gyvenamosios aplinkos gerinimui, šiam tikslui įgyvendinti ir kreipiamos investicijos – gausiai remontuojami ir įrengiami pėsčiųjų takai, atnaujinamos bei įrengiamos žaliosios erdvės, vaikų žaidimo aikštelės, šunų vedžiojimo aikštelės. Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“).
Daugiabučių gyvenamųjų namų kiemai ir vidiniai keliai tarp jų, neabejotinai, yra labai svarbi sklandaus miestiečių gyvenimo dalis, todėl Vilniaus miesto savivaldybė šiais metais skiria daugiau negu 1 mln. eurų jų atnaujinimui per Kaimynijų bei renovuotų gyvenamųjų namų kiemo tvarkymo programas. Kviečiame pasinaudoti jomis bei atsinaujinti savąją gyvenamąją aplinką. Daugiau informacijos: <a href=""https://amiestas.lt/kaimyniju-programa/"" target=""_blank"">https://amiestas.lt/kaimyniju-programa/</a>. Taip pat informuojame apie kiemų tvarkymo programą 50 ir 50. Daugiau informacijos: <a href=""https://web.vilnius.lt/50ir50/"" target=""_blank"">https://web.vilnius.lt/50ir50/</a>. Taip pat informuojame, kad gyventojai, norintys pagreitinti gatvių sutvarkymą (a/b įrengimą, gatvių apšvietimo įrengimą ir pan.), gali pasinaudoti Vilniaus miesto savivaldybės tarybos 2021-01-13 sprendimu Nr. 1-837 „Dėl Susisiekimo komunikacijų ir jų inžinerinių tinklų statybos, rekonstravimo ir kapitalinio remonto, dalyvaujant fiziniams ir juridiniams asmenims, tvarkos aprašo tvirtinimo“ patvirtintu susisiekimo komunikacijų ir jų inžinerinių tinklų statybos, rekonstravimo ir kapitalinio remonto, dalyvaujant fiziniams ir juridiniams asmenims, tvarkos aprašu.
Apgailestaujame, tačiau Jūsų prašomo suremontuoti pravažiavimo asfalto dangos remontui 2021 metais lėšų neskirta. Svarstysime galimybes atlikti remonto darbus 2022 metų darbų sezono metu skirto finansavimo ribose.
Atsiprašome už patiriamus nepatogumus.",54.703503,25.226896,"Kiemų dangos remontas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",116050,3,https://minio.vilnius.lt/vilnius/20210813_1628858718_481946936_20210813_1.jpg
204401,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis stovi nejudinamas, su tranzitiniais numeriais virš mėnesio laiko.","2021-08-13 15:55:09",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859309_1312437886_20210813_1.jpg
204401,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis stovi nejudinamas, su tranzitiniais numeriais virš mėnesio laiko.","2021-08-13 15:55:09",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859311_1354250201_20210813_1.jpg
204402,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis pastatytas neįgaliųjų vietoje <br>Pažeidimo data ir laikas: 2021-08-13 15:57<br>Automobilio valst. nr.: HL DF 326","2021-08-13 15:57:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.743683,25.226658,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859476_719763251_20210813_1.jpg
204402,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis pastatytas neįgaliųjų vietoje <br>Pažeidimo data ir laikas: 2021-08-13 15:57<br>Automobilio valst. nr.: HL DF 326","2021-08-13 15:57:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.743683,25.226658,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859478_1329032180_20210813_1.jpg
204403,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Ilgą laiką stovi neeksplotuojamas automobilis. ","2021-08-13 16:00:24",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859624_787676412_20210813_1.jpg
204403,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Ilgą laiką stovi neeksplotuojamas automobilis. ","2021-08-13 16:00:24",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859626_2135982745_20210813_1.jpg
204404,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis stovi nejudinamas, neeksplotuojamas. ","2021-08-13 16:02:47",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859767_1874551429_20210813_1.jpg
204404,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 109, Vilnius 06304","Automobilis stovi nejudinamas, neeksplotuojamas. ","2021-08-13 16:02:47",,,54.743683,25.226658,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",105934,,https://minio.vilnius.lt/vilnius/20210813_1628859769_1412671099_20210813_1.jpg
204405,5,Šiauliai,Internetu,"Salantų g. 204, Šiauliai 76300","Laba diena,
Prašau informuoti, ar yra numatoma atnaujinti perėjos ženklinimą ant gatvės ir pastatyti eismo ženklą &#34;Perėja&#34; šalia Vilniaus g. 3 esančios Maximos. Jau treti metai einu per tą perėją ir kaip suprantu niekas net nesiruošia iki galo sutvarkyti pėstiesiems perėjos.","2021-08-13 16:24:47",,,55.935516,23.309122,"Eismo organizavimas",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20210813_1628861089_1775508724_20210813_1.jpg
204406,1,"Vilnius,Grigiškės",Internetu,"Rokantiškių g. 3C, Vilnius 13105","Avaringa sankryža, reikalingas Stop ženklas.","2021-08-13 16:29:04",,,54.707096,25.392933,"Greičio mažinimo priemonės (guminiai, asfaltiniai kalneliai) (jų sugadinimai)",Nagrinėjama,"Eismo organizavimo skyrius",116604,,
204407,4,Panevėžys,Internetu,"Rožių g. 19, Panevėžys 37465","Žolė ardo šaligatvį, nuo Žalgirio g. iki Amerikos g.","2021-08-13 16:51:59","2021-08-16 12:04:22"," Užduotis perduota AB ""Panevėžio specialus autotransportas"" vykdyti.",55.749599,24.364967,"Gatvių apšvietimas",Išnagrinėta,"Miesto infrastruktūros skyrius",78823,3,
204408,1,"Vilnius,Grigiškės",Android,"Architektų g. 148, Vilnius 04202, Lithuania","Medis trukdo praėjimui","2021-08-13 17:47:32",,,54.684589,25.211782,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",60086,,https://minio.vilnius.lt/vilnius/20210813_1628866052_1548800952.jpeg
204409,8,"Visaginas,Visagino savivaldybė",Internetu,"Veteranų g. 15, Visaginas 31114, Visagino savivaldybė","Kieme prie Veteranų g. 15 jau daugiau kaip mėnesį guli išvirtęs medis. Kas turėtų jį išvežti?","2021-08-13 17:47:52",,,55.600372,26.437342,"Aplinkos tvarkymas",Registruota,"Aplinkos tvarkymo skyrius",78823,,https://minio.vilnius.lt/visaginas/20210813_1628866074_1724264566_20210813_1.jpg
204410,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 64","Gedimino pr. 64 vidiniame kieme neeksplotuojamas automobilis[duomenys nuasmeninti]","2021-08-13 18:01:28",,,54.689976,25.262167,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",83683,,https://minio.vilnius.lt/vilnius/20210813_1628866888_1199920827.jpeg
204410,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 64","Gedimino pr. 64 vidiniame kieme neeksplotuojamas automobilis[duomenys nuasmeninti]","2021-08-13 18:01:28",,,54.689976,25.262167,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",83683,,https://minio.vilnius.lt/vilnius/20210813_1628866892_1520873216.jpeg
204410,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 64","Gedimino pr. 64 vidiniame kieme neeksplotuojamas automobilis[duomenys nuasmeninti]","2021-08-13 18:01:28",,,54.689976,25.262167,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",83683,,https://minio.vilnius.lt/vilnius/20210813_1628866895_199698740.jpeg
204411,1,"Vilnius,Grigiškės",Internetu,"A. P. Kavoliuko g. 9, Vilnius 04324","Automobilis stovi ant žalios vejos.<br>Pažeidimo data ir laikas: 2021-08-13 08:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:15:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695553,25.210468,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",85706,,https://minio.vilnius.lt/vilnius/20210813_1628867754_246713314_20210813_1.jpeg
204411,1,"Vilnius,Grigiškės",Internetu,"A. P. Kavoliuko g. 9, Vilnius 04324","Automobilis stovi ant žalios vejos.<br>Pažeidimo data ir laikas: 2021-08-13 08:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:15:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695553,25.210468,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",85706,,https://minio.vilnius.lt/vilnius/20210813_1628867758_1020552580_20210813_1.jpeg
204412,1,"Vilnius,Grigiškės",Android,"Polocko g. 17","Požiaminiame Polocko 17 namo parkinge, automobilis priparkuotas važiuojamojoje dalyje ir trukdo eismą<br>Pažeidimo data ir laikas: 2021-08-13 17:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:36:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681408,25.304501,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103716,,https://minio.vilnius.lt/vilnius/20210813_1628868978_1742782711.jpeg
204412,1,"Vilnius,Grigiškės",Android,"Polocko g. 17","Požiaminiame Polocko 17 namo parkinge, automobilis priparkuotas važiuojamojoje dalyje ir trukdo eismą<br>Pažeidimo data ir laikas: 2021-08-13 17:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:36:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681408,25.304501,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103716,,https://minio.vilnius.lt/vilnius/20210813_1628868983_1271108415.jpeg
204413,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 69","Ant žalios vejos pastatyta transporto priemonė<br>Pažeidimo data ir laikas: 2021-08-12 07:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:50:59",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.705540,25.224525,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20210813_1628869859_1799704496.jpeg
204413,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 69","Ant žalios vejos pastatyta transporto priemonė<br>Pažeidimo data ir laikas: 2021-08-12 07:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:50:59",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.705540,25.224525,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20210813_1628869863_93684669.jpeg
204414,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 69","Ant žalios vejos pastatyta transporto priemonė.<br>Pažeidimo data ir laikas: 2021-08-13 07:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:52:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.705540,25.224525,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20210813_1628869953_938678119.jpeg
204414,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 69","Ant žalios vejos pastatyta transporto priemonė.<br>Pažeidimo data ir laikas: 2021-08-13 07:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:52:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.705540,25.224525,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20210813_1628869956_1345873684.jpeg
204414,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 69","Ant žalios vejos pastatyta transporto priemonė.<br>Pažeidimo data ir laikas: 2021-08-13 07:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-08-13 18:52:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.705540,25.224525,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20210813_1628869960_1934556931.jpeg
204415,1,"Vilnius,Grigiškės",Internetu,"Juodasis kl. 26A, Vilnius 11308","Sveiki, 


Esame Kalnėnų gyventojai ir kasdien vykstame pro Juodojo kelio ir Gurių g. sankryžą, kuri buvo rekonstruota ir praplatinta šią vasarą. Tai ženkliai pagerino eismo srautus. Situacija su kamščiais ryto/vakaro pikų metu buvo ženkliai pegerėjusi ir kamščių susidarymas buvo dingęs iki šviesoforų įjungimo 2021.08.12 dieną. Šviesoforų įjungimo dieną ir po to pravažiavimas tiek Juoduoju keliu, tiek Gurių g. ženkliai apsunkėjo, susidarė ženklios automobilių eilės tiek Juodajame kelyje, tiek Gurių gatvėje. Iki įjungimo tokių situacijų niekada nebūdavo. 

Tai kelia labai rimtų klausimų dėl šviesoforų reikalingumo/efektyvumo šiuose ruožuose. Prašome įvertinti situaciją ir pagal situacijos įvertinimą išjungti/sureguliuoti šviesoforus. 
","2021-08-13 19:17:16",,,54.662998,25.339008,"Šviesoforai (gedimai, sutrikimai)",Nagrinėjama,"SĮ „Susisiekimo paslaugos“",116605,,
204416,1,"Vilnius,Grigiškės",Internetu,"102 62, Vilnius 10325","Labas. Antakalnio g. - važiuojant nuo Centro pusės, link Antakalnio žiedo, ties 51 namu, pirmoje juostoje, užvažiavus automobiliams pastoviai bilda šulinio dangtis.  Prašom imtis veiksmų pašalinant blogai sutvarkyta šulinio dangtį.","2021-08-13 19:18:28",,,54.707668,25.312466,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",104419,,
204417,1,"Vilnius,Grigiškės",Android,"Ulonų g. 3, Vilnius 08223, Lithuania","Reikia sutvarkyti plyteles. Ilgai netvarkomos, trukdo eismą.","2021-08-13 19:25:41",,,54.709953,25.291822,"Šaligatvių remontas",Registruota,"Žirmūnų seniūnija",102260,,https://minio.vilnius.lt/vilnius/20210813_1628871941_2091323462.jpeg
204418,1,"Vilnius,Grigiškės",Internetu,"Garsioji g. 7, Vilnius 11306","Šaligatvis subyrėjęs, kad juo net pavojinga judėti. ","2021-08-13 19:59:42","2021-08-16 14:16:23"," Dėkojame už pranešimą ir informuojame, kad Jūsų nurodyta Garsioji gatvės atkarpa seniūnijos inventorizuota, ir jos nustatytas statusas „blogos būklės šaligatvis“. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. Šiais metais planuojamų darbų sąrašas yra patvirtintas ir lėšos tiems darbams atlikti paskirstytos ir šio šaligatvio remontas šiais metais nenumatytas. Su planuojamais šių metų darbais galite susipažinti čia: : <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2021-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a> (Pažymėkite sluoksnį „Planuojami 2021 metais miesto tvarkymo darbai” bei pasluoksnius „Planuojamų tvarkymo darbų taškai” ir „Planuojamų tvarkymo darbų atkarpos“). 
Vilniaus miesto savivaldybė kasmet skiria dėmesį šaligatvių, pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Tikimės, jog  Jūsų nurodyto Garsioji gatvės atkarpoje šaligatvis artimoje ateityje bus suremontuotas.",54.666752,25.356903,"Šaligatvių remontas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",25471,3,https://minio.vilnius.lt/vilnius/20210813_1628873983_949768098_20210813_1.jpg
